sec6-res-util-lego-c4m2,,3084,,lego,,6,,578,,598,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3085,,lego,,6,,573,,591,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3087,,lego,,6,,574,,659,,97,,1.0,,Too little black dots with more accurate dot detection. Image may be blurred
sec6-res-util-lego-c4m2,,3090,,lego,,6,,575,,657,,96,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3094,,lego,,6,,574,,650,,88,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3097,,lego,,6,,575,,647,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3100,,lego,,6,,574,,646,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3103,,lego,,6,,576,,647,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3106,,lego,,6,,576,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3109,,lego,,6,,574,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3112,,lego,,6,,575,,647,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3115,,lego,,6,,575,,646,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3118,,lego,,6,,575,,671,,109,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3122,,lego,,6,,575,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3125,,lego,,6,,574,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3128,,lego,,6,,575,,649,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3131,,lego,,6,,575,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3134,,lego,,6,,574,,646,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3138,,lego,,6,,574,,659,,97,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3141,,lego,,6,,576,,646,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3144,,lego,,6,,579,,651,,111,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3148,,lego,,6,,575,,647,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3151,,lego,,6,,576,,648,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3154,,lego,,6,,583,,680,,119,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3158,,lego,,6,,577,,650,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3161,,lego,,6,,576,,649,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3164,,lego,,6,,575,,653,,91,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3168,,lego,,6,,576,,647,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3171,,lego,,6,,575,,650,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3174,,lego,,6,,575,,646,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3177,,lego,,6,,576,,658,,96,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3180,,lego,,6,,574,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3183,,lego,,6,,574,,653,,90,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3186,,lego,,6,,574,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3189,,lego,,6,,576,,647,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3192,,lego,,6,,575,,645,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3195,,lego,,6,,574,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3198,,lego,,6,,575,,646,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3201,,lego,,6,,575,,649,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3204,,lego,,6,,574,,645,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3207,,lego,,6,,575,,646,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3210,,lego,,6,,574,,648,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3213,,lego,,6,,575,,649,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3217,,lego,,6,,574,,616,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3219,,lego,,6,,574,,608,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3221,,lego,,6,,576,,617,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3223,,lego,,6,,575,,610,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3225,,lego,,6,,574,,612,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3227,,lego,,6,,574,,610,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3229,,lego,,6,,578,,617,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3231,,lego,,6,,574,,618,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3233,,lego,,6,,575,,616,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3235,,lego,,6,,575,,608,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3237,,lego,,6,,573,,606,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3239,,lego,,6,,574,,607,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3240,,lego,,6,,574,,605,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3242,,lego,,6,,574,,605,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3244,,lego,,6,,574,,618,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3246,,lego,,6,,574,,611,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3248,,lego,,6,,575,,610,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3250,,lego,,6,,575,,606,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3252,,lego,,6,,574,,604,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3254,,lego,,6,,575,,613,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3256,,lego,,6,,575,,614,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3258,,lego,,6,,575,,625,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3260,,lego,,6,,578,,622,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3263,,lego,,6,,575,,612,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3265,,lego,,6,,574,,607,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3266,,lego,,6,,575,,610,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3268,,lego,,6,,574,,608,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3270,,lego,,6,,575,,613,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3272,,lego,,6,,576,,612,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3274,,lego,,6,,574,,608,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3276,,lego,,6,,574,,627,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3278,,lego,,6,,574,,619,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3280,,lego,,6,,575,,614,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3282,,lego,,6,,578,,1044,,541,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3299,,lego,,6,,575,,1081,,601,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3317,,lego,,6,,579,,1041,,583,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3336,,lego,,6,,576,,1045,,482,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3351,,lego,,6,,576,,1011,,493,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3366,,lego,,6,,576,,1064,,590,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3385,,lego,,6,,575,,1030,,490,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3400,,lego,,6,,580,,1107,,590,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3418,,lego,,6,,576,,1082,,591,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3437,,lego,,6,,575,,1047,,586,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3456,,lego,,6,,575,,1089,,580,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3474,,lego,,6,,576,,1017,,487,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,3489,,lego,,6,,582,,631,,69,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3492,,lego,,6,,575,,616,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3494,,lego,,6,,574,,608,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3496,,lego,,6,,575,,608,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3498,,lego,,6,,575,,610,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3500,,lego,,6,,574,,616,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3502,,lego,,6,,575,,618,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3504,,lego,,6,,576,,619,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3506,,lego,,6,,577,,633,,70,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3509,,lego,,6,,574,,633,,70,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,3511,,lego,,6,,574,,617,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3513,,lego,,6,,572,,615,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3515,,lego,,6,,571,,612,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3517,,lego,,6,,574,,635,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3520,,lego,,6,,577,,625,,63,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3522,,lego,,6,,575,,615,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3524,,lego,,6,,577,,620,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3526,,lego,,6,,574,,611,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3528,,lego,,6,,575,,611,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3530,,lego,,6,,576,,613,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3532,,lego,,6,,574,,610,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3534,,lego,,6,,574,,627,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3537,,lego,,6,,574,,613,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3539,,lego,,6,,574,,606,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3540,,lego,,6,,574,,614,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3543,,lego,,6,,575,,612,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3545,,lego,,6,,576,,608,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3546,,lego,,6,,576,,614,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3548,,lego,,6,,576,,610,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3550,,lego,,6,,574,,606,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3552,,lego,,6,,574,,603,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3554,,lego,,6,,581,,617,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3556,,lego,,6,,574,,604,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3558,,lego,,6,,574,,603,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3559,,lego,,6,,575,,608,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3561,,lego,,6,,574,,604,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3563,,lego,,6,,574,,602,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3564,,lego,,6,,574,,601,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3566,,lego,,6,,574,,600,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3567,,lego,,6,,573,,598,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3569,,lego,,6,,574,,597,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3571,,lego,,6,,575,,606,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3572,,lego,,6,,574,,599,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3574,,lego,,6,,574,,605,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3576,,lego,,6,,583,,604,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3577,,lego,,6,,575,,595,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3579,,lego,,6,,574,,601,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3580,,lego,,6,,575,,598,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3582,,lego,,6,,573,,596,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3583,,lego,,6,,574,,593,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3585,,lego,,6,,574,,595,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3586,,lego,,6,,574,,594,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3588,,lego,,6,,574,,592,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3589,,lego,,6,,578,,595,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3590,,lego,,6,,575,,590,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3592,,lego,,6,,573,,589,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3593,,lego,,6,,578,,597,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3595,,lego,,6,,573,,590,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3596,,lego,,6,,574,,589,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3597,,lego,,6,,574,,591,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3598,,lego,,6,,581,,596,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3600,,lego,,6,,574,,589,,26,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3601,,lego,,6,,574,,592,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,3602,,lego,,6,,574,,591,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
